time,x,y,z,vx,vy,vz
0.0029247384651498857,-0.00035276698382527273,-0.00021696041286536465,0.0,0.04108913149989174,-0.06639221283184009,0.0
0.0029874293219783834,-0.00035016645427584704,-0.00022110713291197134,0.0,0.0418734786984969,-0.0658972926855393,0.0
0.003049343762220595,-0.0003475500523041632,-0.0002251717591115258,0.0,0.0426422352649333,-0.06539936497928803,0.0
0.0031129797178062347,-0.00034481149613417063,-0.0002293169781937547,0.0,0.043426168056849256,-0.06487820465249754,0.0
0.0031740016813363516,-0.00034213876317171606,-0.0002332604991229376,0.0,0.044171891157835444,-0.06436958547470503,0.0
0.003233766229409715,-0.00033947716982934354,-0.00023709242436170628,0.0,0.04489644800842366,-0.06386310082670851,0.0
0.0032941079772953815,-0.00033674611648707055,-0.00024093039789719912,0.0,0.045622083141564455,-0.06334341378808056,0.0
0.003355373564537781,-0.0003339286415831747,-0.0002447947900203328,0.0,0.04635264419671597,-0.06280729825176065,0.0
0.0034143824913966648,-0.0003311728083701728,-0.00024848554847628067,0.0,0.04705031248429085,-0.06228292830593714,0.0
0.0034735284469587,-0.00032836943979013184,-0.00025215359598413273,0.0,0.04774361961187895,-0.06174952999393186,0.0
0.003535232321093461,-0.0003254013241486684,-0.00025594640147262533,0.0,0.048460433132187196,-0.061184803206432437,0.0
0.0035967777543365054,-0.0003223969753949173,-0.0002596944993896212,0.0,0.04916871969762237,-0.060613201250557566,0.0
0.0036578743148710526,-0.00031937162707408123,-0.00026338021569438934,0.0,0.049865139493150516,-0.060037622717704436,0.0
0.003720359964226013,-0.0003162337003342339,-0.0002671130978331706,0.0,0.050570388769106564,-0.05944064548436808,0.0
0.003785240169571127,-0.00031292913245703914,-0.00027094927360390856,0.0,0.051295062998947136,-0.05881198661630672,0.0
0.003850397149755497,-0.000309563405731899,-0.00027476047428970786,0.0,0.0520149249437891,-0.05817171475381038,0.0
0.003914680473481168,-0.0003061970969346063,-0.00027847940908713574,0.0,0.05271726519196102,-0.057531353725814416,0.0
0.00397839184539643,-0.000302816440576371,-0.00028212436932998573,0.0,0.053405540704168794,-0.05688828467406755,0.0
0.0040419708523293475,-0.000299399342780495,-0.0002857206508379996,0.0,0.054084529099278175,-0.056238304981502125,0.0
0.004105534924573128,-0.00029594014547130873,-0.000289274517865853,0.0,0.05475541295073154,-0.05558033880491114,0.0
0.004169724463026025,-0.00029240389484485853,-0.00029282065080301484,0.0,0.055424737243356254,-0.0549077385174564,0.0
0.0042301906940834496,-0.000289033700038138,-0.0002961213715079291,0.0,0.05604764760117804,-0.0542667428811709,0.0
0.004288485450602924,-0.0002857490835646328,-0.00029926666158432846,0.0,0.05664113846646339,-0.05364204313491705,0.0
0.0043459079265731025,-0.0002824799879378242,-0.0003023291000137065,0.0,0.05721891141594369,-0.05302031423474187,0.0
0.004403646019850704,-0.0002791596716737322,-0.00030537219271427665,0.0,0.05779294868781734,-0.0523888634705355,0.0
0.004458888314180126,-0.00027595203770762954,-0.0003082494509268756,0.0,0.058335621742385546,-0.05177886120860994,0.0
0.00451216956657855,-0.000272830035147079,-0.0003109925001638312,0.0,0.05885290489919096,-0.05118516163289219,0.0
0.004564962793334355,-0.0002697096026013287,-0.0003136790889996754,0.0,0.059359464928013604,-0.05059177861220775,0.0
0.004619054728719882,-0.00026648483683384917,-0.0003163991352139897,0.0,0.05987225376080598,-0.049978574736264963,0.0
0.00467135084988252,-0.0002633409190371256,-0.000318997210351052,0.0,0.060361970360454445,-0.049380763575080026,0.0
0.004722879630690786,-0.0002602182341525792,-0.00032152646313642926,0.0,0.06083863811841693,-0.0487870088041221,0.0
0.004775275722311156,-0.0002570179603383234,-0.00032406679126235536,0.0,0.06131731396793426,-0.04817852103376338,0.0
0.00482849067386079,-0.0002537421654475864,-0.0003266140585378829,0.0,0.061797214053477906,-0.0475556951996456,0.0
0.00488063829397185,-0.00025050746004896644,-0.0003290779595800959,0.0,0.062261325019950214,-0.04694070304985903,0.0
0.004932670551884583,-0.0002472559478299548,-0.0003315043275700839,0.0,0.06271828245198613,-0.04632253716409662,0.0
0.004986903522932424,-0.00024384178142966602,-0.0003339989577878448,0.0,0.0631880049330631,-0.04567347160229146,0.0
0.0050411084889335,-0.00024040410586431617,-0.00033645699643782267,0.0,0.06365074293459538,-0.04501996127485172,0.0
0.005094947889837623,-0.00023696496599859716,-0.0003388632657375843,0.0,0.06410363953243879,-0.044366197343090615,0.0
0.005150138941875687,-0.0002334143675148871,-0.00034129327985786296,0.0,0.06456090428286052,-0.04369127170368143,0.0
0.005208698571576992,-0.00022961968827622526,-0.00034383073100187003,0.0,0.06503827164464686,-0.0429699785139031,0.0
0.005266482766043197,-0.00022584808579896907,-0.00034629302886938145,0.0,0.06550138268004829,-0.04225310161498401,0.0
0.005324895674010906,-0.0002220084825865204,-0.00034873986608226795,0.0,0.06596146420750937,-0.04152333010148504,0.0
0.0053853514545623435,-0.0002180065529035582,-0.0003512272272378213,0.0,0.06642903381385706,-0.040762738603714724,0.0
0.00544915416724392,-0.000213752710980866,-0.0003538022414314058,0.0,0.06691293171074186,-0.039954305708605024,0.0
0.005514548439637486,-0.00020936105033921796,-0.000356387768280037,0.0,0.06739864311269883,-0.039119719371451776,0.0
0.005580466102232258,-0.00020490244296132135,-0.00035893855648888985,0.0,0.06787765856255437,-0.038272450425322825,0.0
0.005647703772859665,-0.0002003223888965851,-0.00036148268218750933,0.0,0.06835524266310311,-0.03740214448668879,0.0
0.005715490989603453,-0.0001956727779223361,-0.00036398815908763395,0.0,0.0688253827785548,-0.03651866405836543,0.0
0.005783839696850932,-0.00019095278240468,-0.00036645354860295813,0.0,0.06928780382997726,-0.03562185365789133,0.0
0.005850954009836239,-0.0001862876615330979,-0.0003688145730928321,0.0,0.0697304522385724,-0.0347355130049241,0.0
0.005917975348149411,-0.00018159973762155765,-0.00037111277845433446,0.0,0.07016112280922561,-0.03384488352956652,0.0
0.005985103972013702,-0.00017687575979650095,-0.00037335464683857706,0.0,0.07058102993738538,-0.03294744885728016,0.0
0.006049748032560974,-0.00017230033993884006,-0.0003754564361937507,0.0,0.07097449940085981,-0.032078279321124045,0.0
0.006112365619350502,-0.00016784442330112684,-0.0003774386228314043,0.0,0.07134538544850261,-0.031231852296478138,0.0
0.006174061247858788,-0.00016343170745873104,-0.00037933965676984903,0.0,0.07170089601405785,-0.03039367202719187,0.0
0.0062364696548993905,-0.00015894600837658662,-0.0003812099127335645,0.0,0.07205045228616348,-0.029541670824244474,0.0
0.006297574051441105,-0.00015453320362029114,-0.00038298945191112465,0.0,0.07238285402426418,-0.028703556982018263,0.0
0.006357121435786792,-0.00015021358356190204,-0.0003846742655225831,0.0,0.07269736623090789,-0.02788318258037017,0.0
0.006416729202228173,-0.00014587110489862638,-0.0003863117582387056,0.0,0.07300284525113118,-0.027058508620926205,0.0
0.00647830696641475,-0.00014136628893600555,-0.0003879516402062944,0.0,0.07330855347888365,-0.02620305039163255,0.0
0.006537801926790058,-0.00013699625076736796,-0.0003894859203981481,0.0,0.07359435915088036,-0.025373230786823724,0.0
0.006597136366122802,-0.00013262134681611524,-0.0003909667974251273,0.0,0.07386999774435317,-0.02454253182741941,0.0
0.006658480463723557,-0.00012808136987341837,-0.00039244591387152766,0.0,0.07414507021182834,-0.0236805369582926,0.0
0.006719483599433723,-0.00012355019930204494,-0.00039386427645165796,0.0,0.07440859470040284,-0.022820263345967404,0.0
0.006780127768678776,-0.00011903005947060878,-0.0003952221864918257,0.0,0.07466063091531491,-0.021962133505681904,0.0
0.006842225049985254,-0.00011438609020486647,-0.0003965586180562182,0.0,0.07490840468024515,-0.021080547114887733,0.0
0.006906655779093538,-0.00010955170057907817,-0.0003978873055781014,0.0,0.07515443488528324,-0.020162868670608187,0.0
0.0069692832625107715,-0.00010483776210277797,-0.0003991220509452959,0.0,0.07538275574144535,-0.01926811025729071,0.0
0.007031969404250443,-0.00010010542482087098,-0.0004003017554857079,0.0,0.07560057364521286,-0.01836991500606722,0.0
0.0070959758335112375,-9.525967953132226e-05,-0.0004014481293809905,0.0,0.07581188519591267,-0.017450252710021527,0.0
0.0071622944190853875,-9.022500884748765e-05,-0.00040257373726855267,0.0,0.07601897387981657,-0.016494796729152997,0.0
0.007227332467148129,-8.527459782254266e-05,-0.0004036159906215063,0.0,0.07621031451550261,-0.01555539288072833,0.0
0.007290480986068713,-8.045645783758703e-05,-0.00040456943474499377,0.0,0.07638493690431127,-0.014641148065761713,0.0
0.00735279397803476,-7.569159599234824e-05,-0.0004054536102057228,0.0,0.07654644784929772,-0.013737070134360466,0.0
0.007415070117834125,-7.091983121214385e-05,-0.00040628092060782605,0.0,0.07669712241797579,-0.012831739827625926,0.0
0.0074785495300988755,-6.604656040823784e-05,-0.0004070661363887426,0.0,0.07683963704513093,-0.011907210759172842,0.0
0.007539492694051316,-6.135980920356163e-05,-0.00040776471474697533,0.0,0.0769659238206632,-0.01101812441404405,0.0
0.007598299637561277,-5.683033625263305e-05,-0.00040838739947414643,0.0,0.07707798631579407,-0.01015892799186096,0.0
0.007656853373147596,-5.231409914927328e-05,-0.0004089571684127133,0.0,0.07717999284967508,-0.009302295673343638,0.0
0.007717008448630548,-4.766842778549211e-05,-0.0004094902517221755,0.0,0.07727482898245067,-0.008421168889766585,0.0
0.007773998064785501,-4.326222732688817e-05,-0.00040994636300006263,0.0,0.07735535321707279,-0.0075855153342794255,0.0
0.007830143490257511,-3.891705902516489e-05,-0.0004103491255928086,0.0,0.07742580744049307,-0.006761488845755186,0.0
0.007886927434429413,-3.4518705162713754e-05,-0.00041070939193181495,0.0,0.07748809404646376,-0.005927429762386833,0.0
0.007943751781163048,-3.011393777978143e-05,-0.00041102248629103184,0.0,0.07754138971742479,-0.0050922095844562025,0.0
0.00799908789811026,-2.5821863317178575e-05,-0.00041128175503940626,0.0,0.07758459826192535,-0.004278412017881762,0.0
0.00805485965474822,-2.1493821163904865e-05,-0.0004114974889524057,0.0,0.07761946560851056,-0.0034578499263413845,0.0
0.008113028522394995,-1.6977951229327877e-05,-0.0004116737297645713,0.0,0.07764654313833742,-0.0026017373617350723,0.0
0.008169406186130943,-1.2599894057032119e-05,-0.0004117970155667304,0.0,0.07766373454807528,-0.0017718109571419095,0.0
0.00822559634115324,-8.235683061160066e-06,-0.000411873332602864,0.0,0.07767200143891687,-0.0009445689993877999,0.0
0.008283539311146303,-3.735112781911684e-06,-0.00041190334996681397,0.0,0.07767125514329612,-9.154349977441524e-05,0.0
0.008342721503590007,8.613807343177683e-07,-0.00041188298884020354,0.0,0.07766077648376794,0.0007795952847505889,0.0
0.00840140228058499,5.418033405939726e-06,-0.0004118119041599275,0.0,0.07764069421580926,0.0016431146699813887,0.0
0.008460776060939193,1.0027009068109884e-05,-0.0004116884167266944,0.0,0.07761055565674994,0.0025164790380531083,0.0
0.008522292373341523,1.4800097836260985e-05,-0.00041150579206583935,0.0,0.07756891702735239,0.0034208656087815854,0.0
0.008586476019492443,1.977705892042633e-05,-0.0004112559640096267,0.0,0.07751418421305604,0.004363797706048085,0.0
0.008650475799333344,2.4735897254430733e-05,-0.00041094661608223864,0.0,0.07744813888174384,0.0053032104493730865,0.0
0.008715805841897429,2.9793064652233814e-05,-0.0004105688597955533,0.0,0.07736892014665692,0.006261161475789379,0.0
0.008782712565013121,3.4966508170924926e-05,-0.0004101171585110461,0.0,0.07727544697569397,0.007241043450413861,0.0
0.008851829894334215,4.030386762504983e-05,-0.00040958173522595315,0.0,0.07716578792452959,0.008251870541009326,0.0
0.008921996159223207,4.571400028904391e-05,-0.00040896677919058047,0.0,0.07704087136574465,0.009276373225539066,0.0
0.008991642242108569,5.1074884784891247e-05,-0.0004082853571858034,0.0,0.07690336141956376,0.010291442393899787,0.0
0.009060750150979796,5.638441750409284e-05,-0.0004075393902486866,0.0,0.07675362697678535,0.011296681095259385,0.0
0.009129072157332685,6.16229522949155e-05,-0.00040673368872213406,0.0,0.07659261267838305,0.01228837169735145,0.0
0.009193371589245058,6.654262483520344e-05,-0.0004059136034621355,0.0,0.07642931438114144,0.01321960165062391,0.0
0.009255643889624058,7.129684744122049e-05,-0.00040506236069629524,0.0,0.07626031657483139,0.014119422338593058,0.0
0.009317083854822926,7.597688884538344e-05,-0.0004041676444660278,0.0,0.07608314212957894,0.01500511309144171,0.0
0.009379499529873027,8.071977752909449e-05,-0.0004032030692308473,0.0,0.07589256771781974,0.01590260473739141,0.0
0.009438404992719338,8.518472607612932e-05,-0.0004022414261812862,0.0,0.07570295058197075,0.016747414750460578,0.0
0.009495983355677922,8.95380223858012e-05,-0.00040125341609408883,0.0,0.07550847028501761,0.017571015700575593,0.0
0.009554007326220356,9.39134175597455e-05,-0.0004002098515642958,0.0,0.07530337434191446,0.0183987126032544,0.0
0.009611800041548903,9.825928270059203e-05,-0.00039912277484321364,0.0,0.0750900312348531,0.01922073696331476,0.0
0.009667893607560344,0.00010246534040072772,-0.00039802229298219535,0.0,0.07487433520179557,0.02001623269013296,0.0
0.00972386015896882,0.00010664957955664469,-0.00039687989927832465,0.0,0.07465068595420596,0.02080751793372993,0.0
0.009782135375221723,0.00011099286292620751,-0.000395643393389397,0.0,0.07440887895247822,0.02162878945231614,0.0
0.009838205032238399,0.00011515821967278404,-0.0003944085837177149,0.0,0.07416765075598986,0.02241632787933843,0.0
0.009893913535495026,0.00011928311973941976,-0.0003931380703230731,0.0,0.07391967869663002,0.0231961293144735,0.0
0.009951006863841667,0.00012349598248526,-0.0003917909793613365,0.0,0.07365699124430228,0.023992467431477066,0.0
0.010008824789858593,0.00012774677501088913,-0.000390380543934283,0.0,0.07338218112282041,0.024795878351839898,0.0
0.010065616785813438,0.0001319064271044534,-0.000388950000133672,0.0,0.07310367048580098,0.02558196710715165,0.0
0.010122820446387975,0.00013607999708277582,-0.00038746404659858037,0.0,0.07281458285890968,0.026370588085160736,0.0
0.010182012193932341,0.00014038094492397035,-0.00038587905871862203,0.0,0.07250644391322418,0.027183172929981986,0.0
0.010243181882790478,0.0001448061587652558,-0.0003841906852039131,0.0,0.07217842873688089,0.028019121903971617,0.0
0.010304080733220032,0.00014919155394031147,-0.0003824591110847997,0.0,0.07184223876790341,0.028847432663557913,0.0
0.010365729263144958,0.00015360978206387162,-0.0003806549681683813,0.0,0.07149217429285973,0.02968182527784464,0.0
0.010429016942694963,0.00015812271720143137,-0.0003787494850037498,0.0,0.07112266469194452,0.030533976808949974,0.0
0.010494099359676365,0.00016273889859294837,-0.0003767338731747775,0.0,0.07073202303619164,0.03140548819201077,0.0
0.01055949784180345,0.00016735153497706023,-0.0003746515027142548,0.0,0.07032866534499127,0.03227619011761269,0.0
0.010622946692909984,0.00017180111979341351,-0.00037257694761006665,0.0,0.06992702867992545,0.033115977676242705,0.0
0.010685388474016575,0.00017615489080732375,-0.0003704834512505863,0.0,0.0695219190951531,0.03393754941881989,0.0
0.010747716440735567,0.00018047519718944398,-0.0003683427643024664,0.0,0.0691078652542806,0.03475267343022858,0.0
0.010811213413682701,0.00018484968409283235,-0.0003661098475237235,0.0,0.06867616064504738,0.035577881437894913,0.0
0.010871180354986385,0.00018895553013431444,-0.00036395310736463577,0.0,0.0682593547055254,0.0363522826008329,0.0
0.010930395418320554,0.000192985113212643,-0.0003617779823637619,0.0,0.06783915552838214,0.03711217390394253,0.0
0.010989706139489394,0.00019699601026582805,-0.00035955438162081827,0.0,0.06740974793069987,0.03786841401028021,0.0
0.01104861160777892,0.0002009540459452678,-0.00035730172461025345,0.0,0.06697488140031499,0.038614559021192915,0.0
0.011105405707679601,0.00020474573079169576,-0.00035508832896213605,0.0,0.06654773544740591,0.039329221502942456,0.0
0.011162170259247066,0.000208510984674586,-0.0003528356618921144,0.0,0.06611314733582482,0.040038779451291494,0.0
0.011220499542025671,0.00021235410089227326,-0.0003504790855311425,0.0,0.06565865300361909,0.040762880390580465,0.0
0.011276976746950688,0.00021604971173922708,-0.00034815722979224093,0.0,0.06521098834645378,0.04145906125347048,0.0
0.011332610056785835,0.0002196651797445591,-0.0003458317606505424,0.0,0.06476275348736717,0.04214001962528984,0.0
0.01138971308970272,0.00022335001687301469,-0.00034340560148043503,0.0,0.0642952393474709,0.042833911964747236,0.0
0.01144885316111217,0.0002271379306438251,-0.0003408512849763121,0.0,0.06380316524610533,0.04354707188632855,0.0
0.011506886709548591,0.00023082645592603583,-0.0003383039207911003,0.0,0.06331256269034671,0.04424137594300738,0.0
0.01156592262819981,0.0002345492478678329,-0.000335671381622699,0.0,0.06280568855359417,0.04494198146460116,0.0
0.011627145040168346,0.00023837806338133685,-0.00033289784066332755,0.0,0.06227180474706939,0.04566237882299202,0.0
0.011690832014819469,0.0002423260477739239,-0.0003299660567449978,0.0,0.06170760854548288,0.04640502086587953,0.0
0.01175456417019995,0.0002462405781171029,-0.0003269850685513815,0.0,0.06113409227155479,0.047141186008087595,0.0
0.011819257563627512,0.00025017647537078913,-0.0003239113691439113,0.0,0.060542889135929125,0.04788117790823053,0.0
0.011885574199925465,0.00025417112285010734,-0.0003207111105466378,0.0,0.059927497748948955,0.0486320118145355,0.0
0.011954076899092605,0.000258254265205919,-0.000317353358491317,0.0,0.059281983022538974,0.049399258999561865,0.0
0.012023887960033198,0.00026236954534281494,-0.00031387770766664084,0.0,0.05861396935432338,0.05017231085475329,0.0
0.012093261873157263,0.00026641250843003765,-0.00031037067064629617,0.0,0.05794008760099527,0.05093153972285422,0.0
0.012161737494889625,0.00027035694079183454,-0.00030685769821643395,0.0,0.057265223846955315,0.05167202848574645,0.0
0.01222744965906432,0.000274098437449838,-0.00030343910139448934,0.0,0.05660863655144207,0.05237419489975103,0.0
0.01228969509467232,0.0002776025012435569,-0.0003001585475092014,0.0,0.05597869307489272,0.05303159545149469,0.0
0.012349205710103612,0.000280915727858152,-0.0002969840798208659,0.0,0.05536923865998536,0.05365300160888359,0.0
0.01240767782054628,0.0002841356116998213,-0.00029382919210088024,0.0,0.05476365494384395,0.05425671602992445,0.0
0.012466383086025564,0.00028733251703950963,-0.00029062641451848214,0.0,0.054148989431054576,0.05485593467417425,0.0
0.01252224330921766,0.00029034081243910627,-0.00028754637625648844,0.0,0.05355798216758313,0.05541962365291156,0.0
0.01257652865303536,0.0002932325080982343,-0.00028452317305178505,0.0,0.052977976114580425,0.055961296163044884,0.0
0.012630639456770254,0.0002960834231790127,-0.0002814805909520841,0.0,0.05239434569869916,0.056495161976751126,0.0
0.012686550325244272,0.0002989958458895533,-0.0002783066253929743,0.0,0.051785611150887104,0.057040367043667425,0.0
0.012740185786477348,0.0003017576099033068,-0.000275233351629743,0.0,0.051196281741220435,0.05755719519740921,0.0
0.012792803597460344,0.00030443612476241475,-0.00027219160920523175,0.0,0.05061308765548782,0.05805827627831588,0.0
0.012846509949553926,0.0003071382706384649,-0.00026905991355003275,0.0,0.050012737587572874,0.058563603477379045,0.0
0.01290061323306327,0.000309827647648502,-0.00026587780123777543,0.0,0.04940281529637143,0.05906636124633285,0.0
0.012953557871213061,0.0003124273525056754,-0.00026273766640799755,0.0,0.04880102898185397,0.05955217593711225,0.0
0.013006981235915446,0.0003150181390553805,-0.00025954323325351285,0.0,0.0481889270079502,0.060036140705348975,0.0
0.013062831247292862,0.00031769150199841353,-0.0002561762419574203,0.0,0.04754385714581717,0.06053533041924128,0.0
0.013117648729820122,0.0003202802668683335,-0.0002528445731503157,0.0,0.04690565078049209,0.061018520285574605,0.0
0.01317284853327774,0.00032285159731852784,-0.0002494630907088341,0.0,0.0462579983700564,0.06149824883691978,0.0
0.013229666210286123,0.00032546080907492773,-0.0002459550452647414,0.0,0.04558620600818611,0.06198482351835281,0.0
0.013289044011319799,0.00032814663847610984,-0.0002422596199408445,0.0,0.044878639052163945,0.06248544150534001,0.0
0.013347067426290963,0.00033073046108424647,-0.00023861999859440484,0.0,0.04418186399113469,0.06296679981920271,0.0
0.013405810764327857,0.00033330500222353564,-0.00023490699918847865,0.0,0.04347114876133312,0.06344617586805622,0.0
0.013466094151791513,0.00033590346991632967,-0.0002310676306281484,0.0,0.04273635690578131,0.06392973681187736,0.0
0.013529812410888334,0.0003386016567770066,-0.0002269781007912524,0.0,0.04195381128346232,0.06443155125729368,0.0
0.01359322752239647,0.00034123731177712087,-0.00022287658368427385,0.0,0.04116909695422765,0.06492141930835603,0.0
0.01365632255463341,0.00034381009575023945,-0.0002187652390950104,0.0,0.04038262592832727,0.06539928160828964,0.0
0.013719427037021744,0.0003463334545800567,-0.00021462342307012437,0.0,0.03959044893946635,0.06586763699379773,0.0
0.01378342690755128,0.0003488413797557447,-0.00021039296498948036,0.0,0.03878144351621239,0.06633278641785167,0.0
0.01384822275660993,0.000351327568676105,-0.00020607989265155227,0.0,0.03795676828301808,0.0667935461116827,0.0
0.01391287702561792,0.0003537548861862466,-0.000201746818848778,0.0,0.037128398057606454,0.0672430274592217,0.0
0.013975807490023183,0.00035606588785071046,-0.0001975016785085209,0.0,0.0363169628371487,0.06767060840046611,0.0
0.014037879190700736,0.0003582951773989559,-0.0001932884090658018,0.0,0.03551174028782157,0.0680827130481448,0.0
0.014100690651360312,0.00036050000602817674,-0.00018899919385529957,0.0,0.034692125986507116,0.06848992503943341,0.0
0.014163713352674497,0.00036266035909001624,-0.00018467016033726967,0.0,0.033865027747482915,0.06888853833396891,0.0
0.014224725098592085,0.00036470198488941535,-0.00018045562209719206,0.0,0.033059924783340355,0.06926486834851067,0.0
0.01428546003958968,0.00036668543325232237,-0.00017623768578194253,0.0,0.03225429086835097,0.06963009680248274,0.0
0.01434814439530889,0.00036868110069135254,-0.0001718614106267722,0.0,0.03141853865800503,0.06999716924247158,0.0
0.014409252264249986,0.00037057602365443416,-0.000167573347005635,0.0,0.030599755557698984,0.070345303032728,0.0
0.01446981103983065,0.00037240444085784985,-0.00016330311483290515,0.0,0.029784498220919643,0.07068080915741842,0.0
0.014531751050910115,0.0003742233696989806,-0.00015891477005389735,0.0,0.028946816926232088,0.0710141402234496,0.0
0.014594893534584567,0.0003760240817806856,-0.0001544203025794429,0.0,0.028089010092579282,0.07134366728984537,0.0
0.014656841112224199,0.00037773796600484546,-0.0001499909833917875,0.0,0.027243767953957363,0.0716568333603818,0.0
0.014719672534217758,0.0003794227038388579,-0.00014547897277025716,0.0,0.026382879095511364,0.07196418060583779,0.0
0.014784903884490427,0.0003811144434706796,-0.0001407745427549652,0.0,0.025485419734900032,0.07227226175029348,0.0
0.014850291254098947,0.0003827513573366805,-0.0001360390608521152,0.0,0.024582183869234216,0.07256978284799641,0.0
0.014915553703151434,0.0003843261383952469,-0.00013129359697125863,0.0,0.023677191996398,0.07285541407391934,0.0
0.014981695656199326,0.0003858617677583737,-0.00012646554286420436,0.0,0.02275660129778305,0.07313331167333599,0.0
0.015050387389759175,0.0003873920214366507,-0.00012143232940497033,0.0,0.02179705432057091,0.07340953483443659,0.0
0.015121149434231302,0.0003888993485898105,-0.00011622804221799875,0.0,0.020805067441941088,0.07368083925233627,0.0
0.015192620671457649,0.00039035040501631923,-0.00011095259619470735,0.0,0.019799697319906922,0.07394117364322468,0.0
0.015261765754129892,0.00039168573927559307,-0.00010583159969140664,0.0,0.018823934849838384,0.07417990054392218,0.0
0.015328080199166368,0.00039290293319102097,-0.00010090514686121961,0.0,0.017885402084887286,0.07439668449478903,0.0
0.015392014102588628,0.00039401742791276076,-9.61422976172092e-05,0.0,0.016978187412437788,0.07459437512434751,0.0
0.015454173771388973,0.0003950453178767177,-9.149983939134021e-05,0.0,0.016094046718295025,0.07477590802744452,0.0
0.015515456942672666,0.00039600485360975036,-8.691211447854028e-05,0.0,0.015220468011989214,0.0749445592733376,0.0
0.01557668219340144,0.00039690996791714653,-8.23187186310474e-05,0.0,0.014345947547852678,0.07510279707303963,0.0
0.015634387309442593,0.000397713984314069,-7.798082722459016e-05,0.0,0.01352019906776478,0.07524253827595904,0.0
0.01569053146632463,0.000398450480196186,-7.375278727759215e-05,0.0,0.012715481310573961,0.07536973177101705,0.0
0.015746869084941433,0.0003991440657063323,-6.950324506832183e-05,0.0,0.011906790877734648,0.07548865915680968,0.0
0.015803232408062542,0.00039979234513277115,-6.52453054192541e-05,0.0,0.011096623755376156,0.0755989043347906,0.0
0.01585734947137592,0.00040037179175176355,-6.115143690611706e-05,0.0,0.010317790244844941,0.07569652344826446,0.0
0.01591064358090978,0.00040090121252867863,-5.711487184655275e-05,0.0,0.009549970139256642,0.07578476805561081,0.0
0.0159649740308424,0.00040139878564706354,-5.2995189743703676e-05,0.0,0.008766455304912801,0.07586666200202155,0.0
0.01601794476073843,0.0004018429040451002,-4.897453619953295e-05,0.0,0.0080018880877989,0.07593865912441884,0.0
0.016069941226846608,0.00040223944987994995,-4.502432057284469e-05,0.0,0.0072508256514634585,0.07600179154550557,0.0
0.016122723036969933,0.0004026020301213424,-4.10112850267394e-05,0.0,0.006487932197779696,0.07605823253722907,0.0
0.016177009076909745,0.0004029329270220757,-3.688099044380274e-05,0.0,0.0057028675325012,0.07610824356792253,0.0
0.016229504201801775,0.000403212366018646,-3.2884579527045356e-05,0.0,0.004943367969665508,0.0761488493380704,0.0
0.016282261769025242,0.0004034530255351906,-2.8866243842860618e-05,0.0,0.004179819057453382,0.07618197342192652,0.0
0.01633719969633972,0.00040366081102428887,-2.4680203337501758e-05,0.0,0.0033845298478913837,0.07620827704713223,0.0
0.016392559594942725,0.00040382599305352625,-2.0460781988675227e-05,0.0,0.0025830304399254494,0.07622633042186595,0.0
0.016447324753797756,0.0004039457413130508,-1.628593655714813e-05,0.0,0.0017901297740671692,0.07623584181642448,0.0
0.016503220399665657,0.0004040231861156004,-1.2024612599746597e-05,0.0,0.000980940747824048,0.07623698908451708,0.0
0.016561782204549028,0.0004040558120971693,-7.560226969190488e-06,0.0,0.0001333406500448513,0.07622891716196917,0.0
0.01662078522530639,0.00040403849280929344,-3.0629662030443113e-06,0.0,-0.0007203459441160504,0.07621119090984879,0.0
0.016679858085559444,0.0004039707050404445,1.4382853418397433e-06,0.0,-0.0015746327951597196,0.07618380235550137,0.0
0.016740317153879736,0.00040384908676954946,6.043188777186987e-06,0.0,-0.002448427303096687,0.07614578876449803,0.0
0.016803732506610772,0.00040366477654891114,1.087045144279763e-05,0.0,-0.0033642350772735883,0.07609507483664135,0.0
0.016870227649877074,0.0004034091693333282,1.5928307898058226e-05,0.0,-0.004323590400198007,0.07602998835367995,0.0
0.01693783462218046,0.0004030839240871546,2.106587714724714e-05,0.0,-0.005297853829508921,0.07595132975631574,0.0
0.0170050377047038,0.00040269538655824294,2.6167064300823575e-05,0.0,-0.006265004548369316,0.07586068436133153,0.0
0.017071499996334547,0.000402247253809217,3.1205622039745115e-05,0.0,-0.007220069806475154,0.07575884322057476,0.0
0.017137610822203112,0.00040173856844949847,3.6210422070906105e-05,0.0,-0.00816852553742879,0.07564553082718198,0.0
0.017204371083581638,0.00040116131268890155,4.125638075072952e-05,0.0,-0.00912456557142238,0.07551897409091866,0.0
0.01727160453091116,0.00040051552319837655,4.632915290071304e-05,0.0,-0.010085464244560166,0.07537922629823994,0.0
0.017335641412344175,0.00039984042931048066,5.115163476656061e-05,0.0,-0.010998742852102505,0.07523467744981709,0.0
0.017399026919934522,0.00039911467093605005,5.591559833558282e-05,0.0,-0.011900735515360203,0.07508062874415981,0.0
0.01746278189753004,0.00039832707536231374,6.069713119400474e-05,0.0,-0.01280584745032769,0.07491470026234232,0.0
0.017526104523793967,0.0003974877719889615,6.543542172667379e-05,0.0,-0.013702565353302821,0.07473902424964818,0.0
0.01758763034296132,0.00039661796581571233,7.00282842964552e-05,0.0,-0.01457155926827195,0.07455798329108305,0.0
0.017649280148817805,0.00039569285208454453,7.46189155908025e-05,0.0,-0.015439928667451216,0.07436637565564383,0.0
